-4.421009488	250.2755365	107.101
8.678489214	250.020748	107.101
21.74065713	249.0977176	107.101
34.72871071	247.4837003	107.101
47.61514453	245.2328873	107.101
60.37406383	242.3633779	107.101
72.97803326	238.8793189	107.101
85.39574526	234.7758642	107.101
97.58451637	230.0286499	107.101
109.5053657	224.6386698	107.101
121.1238148	218.6211178	107.101
132.3908052	211.9683509	107.101
143.2883438	204.7282092	107.101
153.7700171	196.9016357	107.101
163.8320758	188.5469842	107.101
173.468213	179.7068991	107.101
182.6483999	170.393921	107.101
191.3196789	160.6045666	107.101
199.4578182	150.3677527	107.101
207.0209828	139.7005098	107.101
213.9142217	128.5936165	107.101
220.1375163	117.1083405	107.101
225.9034968	105.3981372	107.101
231.1776712	93.45816808	107.101
236.0610077	81.3376296	107.101
240.2399323	68.94214818	107.101
243.6351618	56.30135827	107.101
246.295928	43.48180723	107.101
248.2224236	30.53065399	107.101
249.3878978	17.49138848	107.101
250.0015609	4.416169827	107.101
249.4774663	-8.65963132	107.101
249.5806642	-6.535499697	107.341
248.4845016	-19.5561544	107.341
247.1006898	-32.53142297	107.341
245.0845586	-45.42373801	107.341
242.3959086	-58.19410895	107.341
239.0514416	-70.81026299	107.341
235.1009079	-83.2535979	107.341
230.5348516	-95.49066214	107.341
225.261534	-107.4442402	107.341
219.3396228	-119.0916983	107.341
205.6530946	-141.341456	107.341
197.9335945	-151.8797889	107.341
189.6757562	-161.9983999	107.341
183.8960262	-168.4358693	107.345
174.8278471	-177.8284889	107.345
165.4189482	-186.8899341	107.345
155.3783078	-195.2498545	107.345
144.9130176	-203.0668332	107.345
134.0842221	-210.3687757	107.345
122.9209843	-217.1515517	107.345
111.396473	-223.3047443	107.345
99.57230223	-228.8640618	107.345
87.45808124	-233.7617807	107.345
75.09343446	-237.9848936	107.345
62.52194145	-241.5370123	107.345
49.79360955	-244.4703961	107.345
36.93451891	-246.7663532	107.345
23.97301956	-248.401284	107.345
10.94165253	-249.3566652	107.345
-2.124172399	-249.6475415	107.345
-15.19025786	-249.250909	107.345
-28.21928461	-248.1588182	107.345
-41.17418971	-246.3774431	107.345
-54.02342742	-243.9256897	107.345
-66.71580368	-240.7652186	107.345
-79.22496107	-236.9433571	107.345
-91.5046221	-232.4407682	107.345
-103.529499	-227.3008963	107.345
-115.2748553	-221.5542177	107.345
-126.7112455	-215.2160683	107.345
-137.8069139	-208.2983091	107.345
-148.560407	-200.8558323	107.345
-158.917372	-192.8644726	107.345
-168.8606751	-184.3565934	107.345
-178.3536751	-175.3411107	107.345
-187.3805758	-165.8503059	107.345
-195.8675664	-155.8670864	107.345
-203.7854232	-145.4231354	107.345
-211.0023421	-134.6823279	107.345
-217.7882226	-123.2788692	107.345
-223.8745629	-111.6782895	107.345
-229.3486057	-99.78073334	107.345
-234.2216077	-87.6277878	107.345
-238.483706	-75.2485407	107.345
-242.1303998	-62.67328545	107.345
-245.186169	-49.93716941	107.345
-247.578955	-37.05393537	107.345
-249.2878095	-24.05638176	107.345
-250.2949974	-10.98063767	107.345
-250.5823126	2.134312974	107.345
-250.163169	15.2480455	107.345
-248.9910108	28.31611802	107.345
-247.0986141	41.29692719	107.345
-244.4906388	54.14854948	107.345
-241.2308075	66.84481791	107.345
-237.3439355	79.35889945	107.345
-232.8155345	91.65215582	107.345
-227.7047133	103.7134269	107.345
-221.999863	115.506725	107.345
-215.7265834	127.0118178	107.345
-208.8790106	138.1910969	107.345
-201.4452818	148.9963857	107.345
-193.425236	159.3794324	107.345
-184.8416517	169.3049622	107.345
-175.7209943	178.7400856	107.345
-166.0983383	187.6608072	107.345
-155.9924117	196.0250542	107.345
-145.3979365	203.7501113	107.345
-134.4775887	210.9900027	107.345
-123.2020042	217.6524306	107.345
-111.6319794	223.7817279	107.345
-99.76765284	229.3185399	107.345
-87.64966609	234.2800865	107.345
-75.29195156	238.6212872	107.345
-62.72145859	242.3165107	107.345
-49.96297474	245.3128704	107.345
-37.06311077	247.6402612	107.345
-24.05223635	249.2448521	107.345
-10.97305689	250.1221997	107.345
2.131349485	250.2343796	107.345
15.21601264	249.63763	107.345
28.24526282	248.3679625	107.345
41.18602223	246.4350185	107.345
54.0099505	243.864839	107.345
66.69570321	240.6926796	107.345
79.20631705	236.8875971	107.345
91.52082084	232.4819164	107.345
103.5814922	227.4150484	107.345
115.352128	221.702733	107.345
126.8016731	215.3696575	107.345
137.8874429	208.4200307	107.345
148.5800712	200.8824186	107.345
158.8536444	192.7871319	107.345
168.6979287	184.1789123	107.345
178.1146666	175.1061392	107.345
187.044399	165.5527562	107.345
195.457291	155.5405983	107.345
203.3176995	145.0893636	107.345
217.087216	122.8820649	107.345
223.0717481	111.2778108	107.345
228.5924364	99.4517532	107.345
233.6513082	87.4144254	107.345
238.272791	75.18199088	107.345
242.0382125	62.6494236	107.345
245.0499115	49.90941778	107.345
247.3631638	37.02163896	107.345
248.9109005	24.02000988	107.345
249.740992	10.95633301	107.345
250.0332869	-2.129636696	107.345
248.919867	-15.17226327	107.345
249.9780358	0.490831356	111.222
249.0181215	-13.05048675	111.222
247.8541544	-26.05052136	111.222
246.1644966	-38.98862602	111.222
243.8233612	-51.8262553	111.222
240.7884187	-64.51906233	111.222
237.1543608	-77.05612286	111.222
232.8900483	-89.39811366	111.222
227.9801104	-101.5032848	111.222
222.3831663	-113.3098828	111.222
216.1288498	-124.7820496	111.222
209.2926637	-135.916245	111.222
201.8547574	-146.6560657	111.222
193.8817859	-157.0023745	111.222
185.329025	-166.8710037	111.222
188.2773892	-163.5949361	111.222
179.5270598	-173.0647539	111.222
170.1612962	-182.3958539	111.222
160.4670641	-191.1524919	111.222
150.1874984	-199.2151001	111.222
139.5413565	-206.7812432	111.222
128.5434752	-213.8265863	111.222
117.1951818	-220.2961221	111.222
105.5186221	-226.1565854	111.222
93.55001254	-231.3990458	111.222
81.3070243	-235.9654981	111.222
68.82638806	-239.828654	111.222
56.17624998	-243.0841058	111.222
43.37681398	-245.6886871	111.222
30.46484514	-247.6695419	111.222
17.46403678	-248.9667946	111.222
-8.659413593	-249.5340042	111.222
-21.71198063	-248.7942168	111.222
-34.71011	-247.366834	111.222
-47.61561457	-245.2353082	111.222
-60.39010447	-242.4277709	111.222
-72.99966543	-238.9501276	111.222
-85.39666487	-234.7783925	111.222
-97.55124529	-229.9502225	111.222
-109.4410696	-224.5067732	111.222
-132.3002479	-211.8233613	111.222
-153.7918884	-196.9296417	111.222
-163.9526916	-188.6857954	111.222
-173.6701986	-179.916149	111.222
-182.9273702	-170.6541743	111.222
-191.6696681	-160.8983674	111.222
-199.8835259	-150.6886863	111.222
-207.5041129	-140.0265324	111.222
-214.5128034	-128.9534513	111.222
-220.9138869	-117.5213527	111.222
-226.6926478	-105.7663256	111.222
-231.8649771	-93.73602515	111.222
-236.4262715	-81.4634856	111.222
-240.3838823	-68.9834578	111.222
-243.7414305	-56.32591578	111.222
-246.4764137	-43.5136707	111.222
-248.52293	-30.56761543	111.222
-249.8876825	-17.52644202	111.222
-250.5409942	-4.425698683	111.222
-250.4681895	8.694020388	111.222
-249.6757286	21.79110455	111.222
-248.1402029	34.82083594	111.222
-245.8822382	47.74122443	111.222
-242.9472651	60.51951337	111.222
-239.371174	73.12829581	111.222
-235.150203	85.53190467	111.222
-230.3303891	97.71252247	111.222
-224.9261421	109.6455008	111.222
-212.3806442	132.6483146	111.222
-205.2449303	143.6499945	111.222
-197.5095086	154.2447345	111.222
-189.2034714	164.4025102	111.222
-180.3490853	174.0881051	111.222
-170.9691775	183.265028	111.222
-161.1186549	191.9320849	111.222
-150.7363945	199.9468092	111.222
-139.9885972	207.4478972	111.222
-128.8753105	214.3828169	111.222
-117.4548601	220.7888957	111.222
-105.7391208	226.6343389	111.222
-93.74083571	231.8768765	111.222
-81.49764729	236.5254168	111.222
-69.03245114	240.5546074	111.222
-56.36170462	243.896301	111.222
-43.53061584	246.5723968	111.222
-30.56944229	248.5377829	111.222
-17.51884232	249.7793278	111.222
-4.421114419	250.2814767	111.222
8.678236453	250.0134662	111.222
21.74048657	249.0957634	111.222
34.73034635	247.4953561	111.222
47.61338184	245.2238089	111.222
60.37228907	242.3562534	111.222
72.97503652	238.8695097	111.222
85.39216263	234.7660146	111.222
97.58127682	230.0210136	111.222
109.5076743	224.6434056	111.222
121.1194145	218.6131755	111.222
132.3925273	211.9711081	111.222
143.2841337	204.7221939	111.222
153.7697411	196.9012823	111.222
163.8306421	188.5453342	111.222
173.4614399	179.6998825	111.222
182.6165972	170.3642521	111.222
191.3153861	160.600963	111.222
199.4586685	150.3683938	111.222
207.0199607	139.69982	111.222
213.9043742	128.5876967	111.222
220.1280157	117.1032864	111.222
225.8899354	105.39181	111.222
231.1725269	93.4560884	111.222
236.0567685	81.33616892	111.222
240.2544782	68.94632243	111.222
243.6410596	56.30272117	111.222
246.2895807	43.48068665	111.222
248.2114091	30.52929924	111.222
249.3628499	17.48963168	111.222
249.9765114	4.415727338	111.222
249.4580294	-8.658956643	111.222
183.8974728	-168.4371943	111.462
165.4221057	-186.8935015	111.462
122.907345	-217.1274566	111.462
111.3970985	-223.3059982	111.462
99.56977552	-228.8582543	111.462
87.46018271	-233.7673976	111.462
75.09142745	-237.978533	111.462
62.52060716	-241.5318577	111.462
49.7915513	-244.4602907	111.462
36.93410408	-246.7635817	111.462
10.94215621	-249.3681439	111.462
-2.124164769	-249.6466448	111.462
-15.19049653	-249.2548251	111.462
-28.21913262	-248.1574817	111.462
-41.17391256	-246.3757846	111.462
-54.02541502	-243.9346641	111.462
-66.71661189	-240.7681353	111.462
-79.22444565	-236.9418156	111.462
-91.50369822	-232.4384213	111.462
-103.5288949	-227.2995701	111.462
-115.2745449	-221.5536211	111.462
-126.7087146	-215.2117698	111.462
-137.8133154	-208.3079852	111.462
-148.5586406	-200.8534441	111.462
-158.9231103	-192.8714367	111.462
-168.8635522	-184.3597345	111.462
-178.361389	-175.3486942	111.462
-187.3805758	-165.8503059	111.462
-195.8653297	-155.8653065	111.462
-217.7919296	-123.2809675	111.462
-223.8796285	-111.6808164	111.462
-229.3526145	-99.78247741	111.462
-234.2206628	-87.62743429	111.462
-238.4791093	-75.2470903	111.462
-245.194462	-49.93885845	111.462
-247.5982448	-37.05682239	111.462
-249.2974609	-24.05731313	111.462
-250.3024446	-10.98096438	111.462
-250.5894304	2.134373599	111.462
-250.184148	15.24932422	111.462
-248.9998097	28.31711866	111.462
-247.1040316	41.29783261	111.462
-241.2351285	66.84601526	111.462
-222.0114976	115.5127785	111.462
247.3569001	37.02070151	111.462
249.5638555	-6.535059548	111.465
248.4674597	-19.55481317	111.465
247.0802962	-32.5287381	111.465
245.0674195	-45.42056148	111.465
242.3758529	-58.18929399	111.465
239.0518178	-70.81037442	111.465
235.0946207	-83.25137151	111.465
230.5211813	-95.4849997	111.465
225.264114	-107.4454708	111.465
219.3393765	-119.0915646	111.465
212.7852205	-130.3949508	111.465
205.6480136	-141.337964	111.465
197.9325718	-151.8790041	111.465
189.6658685	-161.989955	111.465
174.8265111	-177.82713	111.465
155.3556576	-195.221392	111.465
23.97243807	-248.3952588	111.465
-203.7843739	-145.4223866	111.465
-211.013539	-134.6894749	111.465
-242.1336554	-62.67412813	111.465
-244.4987924	54.15035529	111.465
-237.3442012	79.35898831	111.465
-232.8277382	91.65696001	111.465
-227.6934919	103.7083158	111.465
-215.7356635	127.0171639	111.465
-208.889341	138.1979313	111.465
-201.4420374	148.993986	111.465
-193.4288694	159.3824264	111.465
-184.8492566	169.3119279	111.465
-175.7336467	178.7529553	111.465
-166.1022387	187.665214	111.465
-155.9955178	196.0289574	111.465
-145.4043176	203.7590533	111.465
-134.4740341	210.9844256	111.465
-123.2084925	217.663893	111.465
-111.6286269	223.7750073	111.465
-99.7726838	229.3301037	111.465
-87.64793782	234.275467	111.465
-62.72165522	242.3172703	111.465
-49.96405975	245.3181977	111.465
-37.06442984	247.6490746	111.465
-24.05320541	249.2548941	111.465
-10.97328044	250.1272952	111.465
2.131422045	250.2428986	111.465
15.2166162	249.6475321	111.465
28.24518682	248.3672942	111.465
41.18631788	246.4367874	111.465
54.01026561	243.8662617	111.465
79.20715239	236.8900954	111.465
91.51673522	232.471538	111.465
103.5766832	227.4044901	111.465
115.3558015	221.7097933	111.465
126.8033509	215.3725072	111.465
137.890319	208.4243779	111.465
148.5796379	200.8818328	111.465
158.8509713	192.7838877	111.465
168.7021308	184.1835	111.465
178.1121086	175.1036245	111.465
187.0415451	165.5502302	111.465
203.30748	145.0820708	111.465
210.5417978	134.1919187	111.465
217.0789241	122.8773712	111.465
223.0684379	111.2761596	111.465
228.5883248	99.44996442	111.465
233.6564002	87.41633042	111.465
238.2669649	75.18015258	111.465
242.0432587	62.65072975	111.465
245.0465613	49.90873546	111.465
248.8833966	24.01735574	111.465
249.7304091	10.95586873	111.465
250.0189392	-2.12951449	111.465
248.8873076	-15.17027869	111.465
-85.39620507	-234.7771284	115.345
-97.55242729	-229.9530087	115.345
-163.9443099	-188.6761493	115.345
-226.6921399	-105.7660886	115.345
188.2720161	-163.5902674	115.349
179.523751	-173.0615642	115.349
170.1516614	-182.3855264	115.349
160.4720371	-191.1584159	115.349
150.1841581	-199.2106694	115.349
139.5331424	-206.7690709	115.349
128.5368334	-213.815538	115.349
117.1899434	-220.2862752	115.349
105.5208734	-226.1614106	115.349
93.54925627	-231.3971752	115.349
81.31648245	-235.9929471	115.349
68.82420811	-239.8210579	115.349
56.17805464	-243.0919148	115.349
43.37817824	-245.6964143	115.349
30.46414035	-247.6638122	115.349
17.46338574	-248.9575134	115.349
4.410970071	-249.5838623	115.349
-8.65940193	-249.5336681	115.349
-21.71185881	-248.7928209	115.349
-34.70982962	-247.3648359	115.349
-47.61646921	-245.2397098	115.349
-60.39441268	-242.4450656	115.349
-72.9994198	-238.9493236	115.349
-109.4390557	-224.502642	115.349
-121.032142	-218.455654	115.349
-132.305711	-211.8321082	115.349
-143.2314914	-204.6469794	115.349
-153.7937512	-196.9320271	115.349
-182.9256079	-170.6525303	115.349
-191.6854655	-160.9116286	115.349
-199.8999062	-150.7010351	115.349
-207.5318491	-140.0452491	115.349
-214.5238037	-128.9600641	115.349
-220.9161631	-117.5225635	115.349
-231.858222	-93.73329427	115.349
-240.3856063	-68.98395253	115.349
-243.7414851	-56.32592839	115.349
-246.4787871	-43.5140897	115.349
-248.543012	-30.57008546	115.349
-249.8987528	-17.52721846	115.349
-250.5471585	-4.425807573	115.349
-250.4868422	8.694667844	115.349
-249.686784	21.79206945	115.349
-248.1508042	34.82232359	115.349
-245.8934624	47.74340375	115.349
-242.9563475	60.52177586	115.349
-239.3716564	73.12844319	115.349
-235.1573664	85.53451022	115.349
-230.3315758	97.71302591	115.349
-224.9314321	109.6480795	115.349
-218.9489568	121.3054491	115.349
-212.3895337	132.6538668	115.349
-205.2463538	143.6509908	115.349
-197.5175924	154.2510475	115.349
-189.2133714	164.4111124	115.349
-180.3611024	174.099705	115.349
-170.9721597	183.2682246	115.349
-161.127736	191.9429027	115.349
-150.7326156	199.9417967	115.349
-139.9850545	207.4426473	115.349
-128.8756859	214.3834413	115.349
-117.4507536	220.7811765	115.349
-105.73104	226.6170189	115.349
-93.74386069	231.8843591	115.349
-81.50027652	236.5330474	115.349
-69.03378072	240.5592405	115.349
-56.36387517	243.9056938	115.349
-43.53275956	246.5845396	115.349
-30.57107073	248.5510225	115.349
-17.51957562	249.7897831	115.349
-4.421065913	250.2787307	115.349
8.678689478	250.0265175	115.349
21.74036474	249.0943675	115.349
34.72920919	247.4872525	115.349
47.61398009	245.22689	115.349
60.37170651	242.3539148	115.349
72.97346446	238.8643639	115.349
85.39049584	234.7614321	115.349
97.58046693	230.0191045	115.349
109.5039167	224.6356974	115.349
121.1175403	218.6097927	115.349
132.3923491	211.9708229	115.349
143.2836195	204.7214592	115.349
153.7696721	196.9011939	115.349
163.830201	188.5448265	115.349
173.4649432	179.7035118	115.349
182.6375394	170.3837892	115.349
191.3110933	160.5973594	115.349
199.4446155	150.3577994	115.349
207.0047685	139.6895682	115.349
213.8918367	128.5801598	115.349
220.119208	117.0986008	115.349
225.8909005	105.3922602	115.349
231.1686817	93.4545339	115.349
236.0512044	81.33425178	115.349
240.2400939	68.94219456	115.349
243.63751	56.30190091	115.349
246.292506	43.48120309	115.349
248.2008396	30.52799923	115.349
249.3372987	17.4878396	115.349
249.9552725	4.415352163	115.349
249.4439138	-8.658466676	115.349
249.9727673	0.490821012	115.352
249.0045765	-13.04977688	115.352
247.8201525	-26.04694761	115.352
246.1259675	-38.98252361	115.352
243.8016512	-51.82164071	115.352
240.7804062	-64.5169154	115.352
237.1409813	-77.0517756	115.352
232.8900483	-89.39811366	115.352
227.9838994	-101.5049718	115.352
222.3839653	-113.3102899	115.352
216.1302089	-124.7828343	115.352
209.2935098	-135.9167944	115.352
201.8517647	-146.6538914	115.352
193.8764283	-156.9980361	115.352
185.3307328	-166.8725413	115.352
183.8916038	-168.4318187	115.586
174.8237213	-177.8242923	115.586
165.4266377	-186.8986218	115.586
155.3696526	-195.2389782	115.586
144.9037063	-203.0537852	115.586
134.0872948	-210.3735966	115.586
122.9075382	-217.127798	115.586
111.3956224	-223.3030391	115.586
99.56982024	-228.8583571	115.586
87.46063442	-233.768605	115.586
75.09210208	-237.980671	115.586
62.51764364	-241.5204089	115.586
49.78968321	-244.451119	115.586
36.93349844	-246.7595353	115.586
23.97152816	-248.3858305	115.586
10.94163779	-249.3563292	115.586
-2.124212457	-249.6522493	115.586
-15.19070109	-249.2581818	115.586
-28.22012052	-248.1661691	115.586
-41.17585265	-246.3873937	115.586
-54.02520899	-243.9337338	115.586
-66.71951546	-240.7786137	115.586
-79.223948	-236.9403272	115.586
-91.50318495	-232.4371175	115.586
-103.5314969	-227.3052828	115.586
-115.2738982	-221.5523781	115.586
-126.712781	-215.2186765	115.586
-137.8122948	-208.3064426	115.586
-148.5623401	-200.8584459	115.586
-158.9249993	-192.8737292	115.586
-168.8714264	-184.3683313	115.586
-178.3670245	-175.3542345	115.586
-187.3828422	-165.8523119	115.586
-195.8683996	-155.8677495	115.586
-203.7938178	-145.4291259	115.586
-211.00135	-134.6816947	115.586
-217.7942708	-123.2822928	115.586
-223.8793275	-111.6806663	115.586
-229.3526659	-99.78249977	115.586
-234.2221327	-87.62798419	115.586
-238.4862716	-75.24935023	115.586
-242.141089	-62.67605225	115.586
-245.193089	-49.93857881	115.586
-247.595307	-37.0563827	115.586
-249.3089534	-24.05842216	115.586
-250.3091639	-10.98125916	115.586
-250.6152115	2.134593188	115.586
-250.1820221	15.24919465	115.586
-249.0108918	28.31837896	115.586
-247.1278026	41.30180538	115.586
-244.5068912	54.15214898	115.586
-241.2395575	66.84724254	115.586
-237.3373442	79.35669558	115.586
-232.8240353	91.65550233	115.586
-227.7085898	103.7151925	115.586
-222.0141825	115.5141754	115.586
-215.7421838	127.0210028	115.586
-208.8952307	138.2018279	115.586
-201.4561416	149.004418	115.586
-193.435401	159.3878083	115.586
-184.8569028	169.3189314	115.586
-175.7359649	178.7553135	115.586
-166.1105969	187.6746571	115.586
-156.0033703	196.0388251	115.586
-145.4045781	203.7594183	115.586
-134.4760524	210.9875923	115.586
-123.2100386	217.6666244	115.586
-111.6299028	223.7775651	115.586
-99.77254964	229.3297953	115.586
-87.65357433	234.2905329	115.586
-75.294397	238.6290375	115.586
-62.72106534	242.3149914	115.586
-49.96824319	245.3387379	115.586
-37.06588164	247.658775	115.586
-24.05454593	249.2687855	115.586
-10.97354083	250.1332305	115.586
2.131460234	250.2473823	115.586
15.21677987	249.6502174	115.586
28.24530082	248.3682966	115.586
41.18619777	246.4360688	115.586
54.00967175	243.8635803	115.586
66.69356295	240.6849558	115.586
79.20637037	236.8877566	115.586
91.51687894	232.4719031	115.586
103.5770549	227.4053062	115.586
115.3528782	221.7041749	115.586
126.8004504	215.3675807	115.586
137.8842267	208.4151693	115.586
148.5786381	200.880481	115.586
158.8503297	192.7831091	115.586
168.6984209	184.1794496	115.586
178.1114292	175.1029565	115.586
187.0399922	165.5488557	115.586
195.4428623	155.5291163	115.586
203.2940213	145.0724666	115.586
210.5077677	134.1702291	115.586
217.0667789	122.8704965	115.586
223.0556486	111.2697797	115.586
228.5829798	99.447639	115.586
233.6556653	87.41605547	115.586
238.271722	75.18165358	115.586
242.0420107	62.65040672	115.586
245.0448039	49.90837752	115.586
247.3421556	37.01849477	115.586
248.8765346	24.01669355	115.586
249.6998364	10.95452748	115.586
250.0062167	-2.129406128	115.586
248.8715313	-15.16931709	115.586
249.5447497	-6.534559245	115.589
248.4375665	-19.55246052	115.593
247.0467329	-32.5243194	115.593
245.0426203	-45.41596522	115.593
242.3691495	-58.18768464	115.593
239.0368781	-70.80594908	115.593
235.0901299	-83.24978122	115.593
230.5330393	-95.48991144	115.593
219.3400168	-119.0919123	115.593
212.7832612	-130.3937501	115.593
205.6495379	-141.3390116	115.593
197.9366626	-151.8821432	115.593
189.6636523	-161.9880622	115.593
-73.00113924	-238.9549518	119.473
-109.4378523	-224.5001733	119.473
-163.9513314	-188.6842301	119.473
-207.5270638	-140.0420199	119.473
-205.2548487	143.6569364	119.473
249.9936171	0.49086195	119.476
248.9831395	-13.04865342	119.476
247.7966855	-26.04448113	119.476
246.1050422	-38.97920937	119.476
243.7845464	-51.81800497	119.476
240.7684417	-64.51370951	119.476
237.135171	-77.04988774	119.476
232.879374	-89.39401616	119.476
227.9721229	-101.4997286	119.476
222.3795707	-113.3080507	119.476
216.1270053	-124.7809847	119.476
209.2818993	-135.9092545	119.476
201.8511752	-146.6534631	119.476
193.8715934	-156.9941208	119.476
185.3273173	-166.869466	119.476
188.2729892	-163.5911129	119.476
179.5199176	-173.0578688	119.476
170.1615639	-182.3961408	119.476
160.4619109	-191.1463533	119.476
150.1803454	-199.2056122	119.476
139.5386289	-206.7772012	119.476
128.5275349	-213.8000704	119.476
117.1879165	-220.2824652	119.476
105.5182429	-226.1557727	119.476
93.54562202	-231.3881857	119.476
81.30870412	-235.9703732	119.476
68.82420811	-239.8210579	119.476
56.17527824	-243.0799009	119.476
43.37600518	-245.6841059	119.476
30.46388033	-247.6616983	119.476
17.46294649	-248.9512515	119.476
4.410997802	-249.5854314	119.476
-8.659699335	-249.5422383	119.476
-21.7123071	-248.7979578	119.476
-34.70926108	-247.360784	119.476
-47.61724906	-245.2437263	119.476
-60.39526619	-242.4484919	119.476
-97.55216462	-229.9523896	119.476
-121.0306209	-218.4529085	119.476
-132.3000994	-211.8231236	119.476
-143.2290811	-204.6435355	119.476
-153.7915089	-196.9291558	119.476
-173.6684858	-179.9143747	119.476
-182.9339684	-170.6603298	119.476
-191.6917329	-160.9168899	119.476
-199.9075145	-150.7067709	119.476
-214.5208255	-128.9582737	119.476
-220.9242287	-117.5268542	119.476
-226.6973206	-105.7685058	119.476
-231.8663801	-93.73659234	119.476
-236.4243638	-81.46282829	119.476
-240.3884616	-68.98477192	119.476
-243.7396284	-56.32549933	119.476
-246.4791735	-43.51415791	119.476
-248.5496318	-30.57089967	119.476
-249.9008774	-17.52736747	119.476
-250.562177	-4.426072869	119.476
-250.4962526	8.694994489	119.476
-249.7009663	21.79330724	119.476
-248.161794	34.82386576	119.476
-245.9038613	47.74542282	119.476
-242.9615142	60.5230629	119.476
-239.3726749	73.12875432	119.476
-235.1555756	85.53385883	119.476
-230.3329689	97.71361691	119.476
-224.9318855	109.6483005	119.476
-218.9490548	121.3055035	119.476
-212.3991839	132.6598941	119.476
-197.5274431	154.2587404	119.476
-189.2230175	164.4194942	119.476
-180.3675545	174.1059331	119.476
-170.9806857	183.2773638	119.476
-161.1302225	191.9458647	119.476
-150.7437835	199.9566105	119.476
-139.9870924	207.4456671	119.476
-128.8774473	214.3863715	119.476
-117.455992	220.7910234	119.476
-105.7342154	226.623825	119.476
-81.50422036	236.5444934	119.476
-69.03337875	240.5578398	119.476
-56.36340825	243.9036732	119.476
-43.53216516	246.5811727	119.476
-30.57187126	248.5575311	119.476
-17.51966973	249.7911249	119.476
-4.421156985	250.2838863	119.476
8.678771139	250.0288701	119.476
21.74074485	249.0987227	119.476
34.72839138	247.4814246	119.476
47.60998467	245.2063124	119.476
60.36978272	242.346192	119.476
72.97410311	238.8664544	119.476
85.38999772	234.7600627	119.476
97.58309359	230.0252961	119.476
109.5059306	224.6398286	119.476
121.1161821	218.6073414	119.476
132.3894691	211.9662117	119.476
143.2824304	204.7197602	119.476
153.7699136	196.9015031	119.476
163.8312671	188.5460534	119.476
173.4574695	179.6957692	119.476
182.6335641	170.3800806	119.476
191.3058991	160.5929991	119.476
199.4343667	150.350073	119.476
206.9964059	139.6839249	119.476
213.8779061	128.5717855	119.476
220.1037696	117.090388	119.476
225.8738345	105.3842979	119.476
231.1659797	93.45344154	119.476
236.0575633	81.3364428	119.476
240.2577644	68.9472655	119.476
243.6341789	56.30113112	119.476
246.2903534	43.48082306	119.476
248.1900477	30.52667185	119.476
249.3225942	17.48680826	119.476
249.9312877	4.414928482	119.476
249.4162988	-8.65750813	119.476
183.8850322	-168.4257995	119.713
174.8181417	-177.8186169	119.713
155.3633007	-195.2309964	119.713
144.9025668	-203.0521885	119.713
111.3950219	-223.3018354	119.713
99.56841154	-228.8551192	119.713
87.46032019	-233.7677651	119.713
75.09132626	-237.9782123	119.713
62.51861276	-241.5241528	119.713
49.79092487	-244.4572152	119.713
36.93363118	-246.7604221	119.713
23.9718189	-248.3888431	119.713
10.94166236	-249.3568891	119.713
-2.124207211	-249.6516328	119.713
-28.2206208	-248.1705686	119.713
-54.02609372	-243.9377285	119.713
-66.72122168	-240.7847712	119.713
-79.22629406	-236.9473437	119.713
-91.50359557	-232.4381606	119.713
-103.5303818	-227.3028345	119.713
-115.274933	-221.5543669	119.713
-126.7062691	-215.2076161	119.713
-137.8116145	-208.3054142	119.713
-148.5617402	-200.8576348	119.713
-158.9286348	-192.8781413	119.713
-178.3604697	-175.3477905	119.713
-195.8757236	-155.8735778	119.713
-203.7990188	-145.4328374	119.713
-223.8784248	-111.680216	119.713
-229.3517408	-99.78209729	119.713
-238.4871803	-75.24963693	119.713
249.5228985	-6.533987051	119.716
248.4105229	-19.55033214	119.716
247.0232274	-32.52122485	119.716
245.0118693	-45.41026584	119.716
242.3481127	-58.18263417	119.716
239.0322564	-70.80458009	119.716
235.0826805	-83.24714323	119.716
230.5289485	-95.48821699	119.716
225.2624952	-107.4446986	119.716
219.3361256	-119.0897995	119.716
212.7833089	-130.3937794	119.716
205.6516627	-141.3404719	119.716
197.9270136	-151.8747392	119.716
189.6626721	-161.987225	119.716
165.428978	-186.9012658	119.716
134.0756667	-210.3553528	119.716
122.8936228	-217.1032151	119.716
-15.19018286	-249.2496783	119.716
-41.17666564	-246.3922585	119.716
-168.8706314	-184.3674634	119.716
-187.3923273	-165.8607071	119.716
-211.0144839	-134.690078	119.716
-217.7888079	-123.2792005	119.716
-234.2246524	-87.62892688	119.716
-245.199954	-49.93997702	119.716
-247.6017369	-37.05734504	119.716
-249.3135839	-24.058869	119.716
-250.3306096	-10.9822	119.716
-250.6240107	2.134668134	119.716
-250.2035047	15.25050406	119.716
-249.0263176	28.32013324	119.716
-247.1254808	41.30141734	119.716
-244.5173978	54.15447593	119.716
-241.2452289	66.84881406	119.716
-237.3476032	79.36012579	119.716
-232.8324319	91.65880777	119.716
-227.7083858	103.7150996	119.716
-222.0186076	115.5164778	119.716
-215.7429566	127.0214578	119.716
-208.9057014	138.2087551	119.716
-201.4639823	149.0102173	119.716
-193.4468637	159.3972533	119.716
-184.8711206	169.3319541	119.716
-175.7424876	178.7619481	119.716
-166.1147574	187.6793577	119.716
-156.0074536	196.0439562	119.716
-145.4054246	203.7606045	119.716
-134.4789443	210.9921296	119.716
